ra,dec,beta_t,min_chi_sq
72.01159910286881,-68.55061084344149,6.108652381980153e-05,-123.62522146364924
84.88945448440077,-66.45082751013877,4.363323129985824e-05,-44.83520379162726
81.2082167519943,-65.83943422848392,4.363323129985824e-05,-51.71054584401607
85.03582257245317,-66.64876355380414,5.235987755982989e-05,-44.103838057103246
70.96176964469717,-71.21134334265264,4.363323129985824e-05,-71.64593327020442
74.75529565304687,-68.54334555811934,6.108652381980153e-05,-269.48465859115925
81.6727363772932,-66.31044296090451,6.108652381980153e-05,-123.6755734113932
81.94855198526402,-68.95515040306464,4.363323129985824e-05,-52.33156816038662
76.5657138418518,-66.86848824800913,6.108652381980153e-05,-97.0979701617062
77.96817821548424,-68.71296726592067,6.108652381980153e-05,-116.23681234428123
78.73835219794681,-69.55276027642623,6.108652381980153e-05,-152.19966496341806
85.33882046626356,-69.04698804745189,6.108652381980153e-05,-94.26698903960951
86.72139663038077,-66.1222345774282,6.108652381980153e-05,-107.34681949288877
84.90013383080543,-72.32832594065661,6.108652381980153e-05,-89.10154598570965
69.52793428466116,-69.55711236438704,6.108652381980153e-05,-82.943488856298
82.16345282540142,-70.20778036192249,6.108652381980153e-05,-145.47934815710732
90.88384973839108,-72.46845959574858,6.108652381980153e-05,-62.91486100463843
86.8672514202008,-69.91786995620527,6.108652381980153e-05,-116.86700067093436
83.43864219977135,-70.8693869077728,6.108652381980153e-05,-100.20527389626179
72.58372158195256,-69.5132274447488,6.108652381980153e-05,-129.65563805826852
91.44354763022056,-70.89689448388236,6.108652381980153e-05,-72.66702419892911
88.04841753774679,-67.73416642861542,4.363323129985824e-05,-56.370995655946636
82.01698225815203,-70.16611366002277,6.108652381980153e-05,-93.89685498004756
71.06191861851835,-71.21080068924539,4.363323129985824e-05,-46.99266611361697
74.82358107177299,-69.15840913393657,6.108652381980153e-05,-115.23178248381079
81.8530215659478,-68.45760859158906,6.108652381980153e-05,-78.48219703643126
74.69437963758838,-69.54478137106818,5.235987755982989e-05,-84.55815406847658
76.03318722604884,-71.10461330889075,6.108652381980153e-05,-106.22097323985749
76.39257875933744,-67.88401721024368,6.108652381980153e-05,-180.4444626929421
77.18733578560169,-69.514678234399,6.108652381980153e-05,-65.75660077789956
73.70940423283713,-66.87431724451568,6.108652381980153e-05,-111.34468583045359
80.28866386112574,-69.53643968101579,4.363323129985824e-05,-61.71681220379254
77.47988315446653,-70.23042419970835,5.235987755982989e-05,-97.7408931359989
83.15308307742039,-72.26330644823202,6.108652381980153e-05,-99.84546322345727
80.70842448437594,-68.9161243436975,5.235987755982989e-05,-68.10089499857285
75.40835801752831,-66.45884839959375,6.108652381980153e-05,-160.68578279677584
88.02648131591648,-67.2962128804667,5.235987755982989e-05,-88.93344627559658
78.0272315779227,-67.86292403397908,4.363323129985824e-05,-53.86426310802915
74.92046578238484,-68.94716387570193,6.108652381980153e-05,-95.25682924417423
78.4443762016663,-69.84754718590332,5.235987755982989e-05,-57.99380106495892
83.00902746169018,-68.70570392273726,5.235987755982989e-05,-74.28240838327218
79.72514594020873,-65.60432265315876,6.108652381980153e-05,-89.31190177998056
76.79090371212763,-66.61322777304704,5.235987755982989e-05,-60.93564167249056
80.21468794935856,-67.64340068002953,4.363323129985824e-05,-53.24099674103885
79.67798814003429,-71.8069231635144,6.108652381980153e-05,-78.31397637796051
73.9374880053038,-69.43234066363246,6.108652381980153e-05,-182.33248449926788
