ra,dec,beta_t,min_chi_sq
78.64155544716887,-69.7712346785197,3.490658503988659e-05,-73.10993848188383
80.31270119752769,-67.68469266823885,3.490658503988659e-05,-74.06747351977329
78.35390930353023,-67.10997665309648,4.363323129985824e-05,-58.96977641289311
75.3104920545361,-68.68591087319092,3.490658503988659e-05,-85.64156238055341
82.79844006568146,-70.34109607698912,3.490658503988659e-05,-75.75698779149252
76.77766567149365,-68.291731003097,3.490658503988659e-05,-59.597445463754674
84.8592230754939,-66.78906211775553,3.490658503988659e-05,-54.766614311528556
83.21509815863007,-69.97223799297228,4.363323129985824e-05,-86.27942177239487
82.05371017871019,-73.40538607194433,3.490658503988659e-05,-59.27719817374122
88.2162635944218,-69.42744359809754,4.363323129985824e-05,-81.06479954724657
77.22967559290646,-69.85044724537278,4.363323129985824e-05,-90.56889121268412
72.29559966384517,-69.2892218280241,4.363323129985824e-05,-91.7856317742218
86.55251600454258,-72.17100500034877,4.363323129985824e-05,-65.0196696414771
74.07942373786246,-68.48086049829507,3.490658503988659e-05,-89.06779492099942
78.40909671105815,-68.90958950608223,3.490658503988659e-05,-85.32209344413546
69.46169164390207,-68.91104169821344,4.363323129985824e-05,-83.51970195997276
85.85468506741958,-69.60335145972033,3.490658503988659e-05,-56.55687487380239
83.28312927095213,-68.43235745749877,3.490658503988659e-05,-56.63588900661389
84.1694776981319,-70.43635686742365,3.490658503988659e-05,-61.815807042552116
74.81083870318163,-68.60655062068281,3.490658503988659e-05,-83.6948985700781
73.23639526086312,-66.96520532090969,4.363323129985824e-05,-57.64392908873079
80.73385966551434,-70.81002466035345,3.490658503988659e-05,-64.00874927387771
74.1554205129843,-67.50786222775548,3.490658503988659e-05,-64.5121599803821
74.96301003231888,-68.6733809955724,3.490658503988659e-05,-94.19826611446268
74.20403528920441,-69.37756391362237,3.490658503988659e-05,-71.3492716460186
79.00217410278586,-67.36210007456509,4.363323129985824e-05,-71.24881066912947
87.43594784353058,-67.6175689548499,3.490658503988659e-05,-57.494939071221886
87.03083527064379,-70.4066572524076,4.363323129985824e-05,-130.36937062613572
80.35302640803927,-70.8199790580698,3.490658503988659e-05,-58.36633439826005
75.41147947040172,-67.74162350566425,4.363323129985824e-05,-127.24928991139362
75.81714049466183,-67.84819472781612,4.363323129985824e-05,-80.13507856055679
76.12445991036525,-69.94849784453919,3.490658503988659e-05,-78.40128584845147
92.69822603528885,-71.17389925940674,3.490658503988659e-05,-61.05578263309204
87.39252560393332,-69.78700546362046,3.490658503988659e-05,-66.73093997241358
87.77514408377633,-73.18803871531361,3.490658503988659e-05,-51.872308642463295
73.8901188252721,-67.6919684852315,3.490658503988659e-05,-54.41715335546584
78.4381886847664,-70.38872818304152,3.490658503988659e-05,-54.545407966333826
82.32282064202508,-71.8624055639535,3.490658503988659e-05,-55.55414393292941
73.13493054538878,-69.16294540027118,4.363323129985824e-05,-58.922048313554384
88.406782626311,-70.52562882600938,4.363323129985824e-05,-80.85160514822934
85.11789092492185,-71.88824769312879,3.490658503988659e-05,-59.79092174337718
69.96211342614221,-70.81002466035345,4.363323129985824e-05,-78.18359639340082
84.74297242900202,-71.38695989784713,3.490658503988659e-05,-65.76879347475233
70.25019037668018,-69.74059836840127,3.490658503988659e-05,-55.268069600830835
83.53457216940363,-71.33469554181175,4.363323129985824e-05,-114.13295651447807
71.80144304148746,-70.61543197991558,4.363323129985824e-05,-93.442631204321
79.56586336388067,-69.16566714422291,3.490658503988659e-05,-53.08515119800686
74.7935963027064,-71.14875450981111,4.363323129985824e-05,-69.60195329258732
82.15251925424649,-66.14704096064494,4.363323129985824e-05,-103.6539918194363
90.53253795222885,-67.67650726520563,3.490658503988659e-05,-68.02529129187286
76.22596153846153,-67.47219850030669,3.490658503988659e-05,-51.840041166454476
70.82100256681262,-68.60110216804333,4.363323129985824e-05,-100.44099306018606
76.91276873548556,-72.02141935293417,3.490658503988659e-05,-60.1918626019843
87.26161090819662,-70.31048656390158,4.363323129985824e-05,-98.11450023743771
75.72417187618319,-68.66666196944439,3.490658503988659e-05,-67.87967882429318
91.3817528332866,-72.10217774346495,3.490658503988659e-05,-54.98505038300726
92.24281524339584,-72.09946787591338,4.363323129985824e-05,-57.61079860456733
76.9537445794429,-67.00599999799817,3.490658503988659e-05,-82.59057174852161
76.79254190307074,-69.28523072172013,3.490658503988659e-05,-85.62692069572064
87.94514499496744,-71.12053341213219,3.490658503988659e-05,-69.03295593403196
76.99495314174526,-66.35329141032335,4.363323129985824e-05,-85.67174968564649
88.186060521399,-69.4497521447541,3.490658503988659e-05,-75.40563328747467
74.24512752172122,-69.53662102326916,3.490658503988659e-05,-61.87673529465322
79.07999426564405,-67.44763291271175,4.363323129985824e-05,-66.5195386579042
79.73673749467606,-71.05884096072708,4.363323129985824e-05,-73.58240541443163
86.96212931326778,-69.36178297318341,3.490658503988659e-05,-57.47425834670088
93.89925506448964,-69.91786995620527,3.490658503988659e-05,-65.29958929021004
83.65032506302242,-71.08362715585066,3.490658503988659e-05,-73.66515050081605
77.36047304793759,-68.15325247318397,3.490658503988659e-05,-61.25261586483038
86.59408637437649,-73.63042604349783,3.490658503988659e-05,-56.791571678170435
74.55235348034722,-70.04001043558786,4.363323129985824e-05,-95.38923984209677
89.44641544274795,-69.00778629454467,4.363323129985824e-05,-79.75905719305595
82.74773123563445,-71.9121011417807,4.363323129985824e-05,-139.38824162078086
81.3092102676992,-67.1498505433577,4.363323129985824e-05,-74.71372617851357
75.08773648270459,-70.77997959140731,4.363323129985824e-05,-60.33141919887301
73.78052264590606,-69.90862693605612,3.490658503988659e-05,-54.010824574760285
86.07391046501017,-66.3611314017239,3.490658503988659e-05,-61.02587270114314
88.08176774629658,-68.22086018675121,3.490658503988659e-05,-54.23293800980825
84.80821367607192,-70.35395527220183,3.490658503988659e-05,-81.45027048057833
76.27176212001825,-68.35568924211702,3.490658503988659e-05,-68.27339358378961
87.27304040731974,-67.31477854907989,4.363323129985824e-05,-98.31195334191307
85.30997631097233,-70.0106553250894,3.490658503988659e-05,-63.48568018679961
83.9609930933445,-69.42544848643587,4.363323129985824e-05,-108.77886783610461
88.01485902726887,-71.41101103922622,4.363323129985824e-05,-68.21766950419821
81.66990313529713,-66.4929358751958,3.490658503988659e-05,-63.832253497318895
89.26991802071574,-68.05382606465068,4.363323129985824e-05,-77.6010689546909
90.11407963205687,-67.1105228897363,4.363323129985824e-05,-90.05221648873203
86.0275879643612,-71.00510431166845,3.490658503988659e-05,-51.55992259872107
91.91010077685594,-68.22976493140389,3.490658503988659e-05,-56.241082366780795
84.3993017063644,-72.70947835048239,3.490658503988659e-05,-70.93268451109964
72.67276683904537,-67.6344870458042,3.490658503988659e-05,-62.67185949080857
83.42598304180999,-72.86722710055415,3.490658503988659e-05,-54.11397700715951
72.57434276022272,-70.54681331756825,4.363323129985824e-05,-68.1374202988942
81.9849664931917,-69.87074729665031,4.363323129985824e-05,-103.48655568112713
76.44054020257595,-68.46650981810348,3.490658503988659e-05,-78.92605824882011
83.07840812474161,-66.96666232458958,4.363323129985824e-05,-98.19172531820801
75.39015061569252,-68.83679398045643,4.363323129985824e-05,-124.41493966057979
78.11461534454921,-69.3307641091094,3.490658503988659e-05,-60.78574654379357
74.80028979167805,-70.32044839539387,4.363323129985824e-05,-61.38544771683901
80.76253203074953,-67.57117810450721,3.490658503988659e-05,-57.45484422752934
82.9984598845676,-66.42767564993936,3.490658503988659e-05,-63.48091474376543
85.73187748552292,-66.82167191774045,3.490658503988659e-05,-59.506520986286446
81.24671507954021,-72.1357792632445,4.363323129985824e-05,-67.49621250309896
81.09737170046449,-74.19743436933364,4.363323129985824e-05,-52.13645018979104
73.64277691983716,-66.9642946916928,4.363323129985824e-05,-80.59515325467835
89.54714714202937,-68.93845118243269,3.490658503988659e-05,-56.805380215660406
85.46155977679254,-71.23956073426966,4.363323129985824e-05,-133.7335796240277
72.92539968804836,-67.89565449988399,3.490658503988659e-05,-79.74770867399282
86.19579422123768,-67.45946091922119,3.490658503988659e-05,-55.03258413597468
77.74409278952311,-68.78468813928987,3.490658503988659e-05,-71.22972698713015
71.96867779954961,-71.61514133191073,4.363323129985824e-05,-64.58195150360264
87.17750225605211,-67.10615298185681,3.490658503988659e-05,-88.34586667067906
83.33549521820379,-65.4613428845465,3.490658503988659e-05,-57.64846887857642
81.52641525976871,-71.60248661002697,3.490658503988659e-05,-61.599877289070456
75.08974662762554,-68.79140586599404,4.363323129985824e-05,-145.82174867218555
77.12597358618355,-66.11293189104791,4.363323129985824e-05,-86.70489875214062
73.76540437357887,-70.83916348525372,4.363323129985824e-05,-63.61095182844925
78.68813466645838,-66.99962602455389,3.490658503988659e-05,-57.34855292274232
80.03985753052919,-65.61600766966953,3.490658503988659e-05,-56.65891008508657
