ra,dec,beta_t,min_chi_sq
89.51536662226698,-67.89056321407773,8.726646259971648e-05,-75.86262936545901
81.60885885885884,-68.48013388978663,7.853981633974483e-05,-110.81033646330691
79.35772460268839,-70.09183166117637,8.726646259971648e-05,-159.71223973767843
75.29822313912089,-68.41982232831415,8.726646259971648e-05,-194.17916020378263
78.14093200772746,-67.12381448553036,8.726646259971648e-05,-79.84910708275751
83.66776464626354,-70.18060672604395,8.726646259971648e-05,-120.31576068925423
73.80660692153684,-67.39140105776207,8.726646259971648e-05,-279.6783849779023
75.59734282737061,-69.33693172443094,8.726646259971648e-05,-269.9228923411198
80.64222822770462,-69.41855623399991,6.98131700797732e-05,-51.13299788954525
89.68142387077476,-72.02882709651338,7.853981633974483e-05,-57.89640616341143
77.5303634340812,-66.74242132563842,8.726646259971648e-05,-97.59820998277864
75.42426699094716,-66.05218689117294,6.98131700797732e-05,-69.18690434102365
76.23242265970269,-66.74315011803944,8.726646259971648e-05,-127.44911702516464
78.41349506367672,-70.45555225388334,8.726646259971648e-05,-157.86990843806288
82.43871261194847,-67.09176846337003,6.98131700797732e-05,-95.77190064044404
74.6097241074288,-66.43150397761241,6.98131700797732e-05,-62.21376671285964
83.07610124917817,-70.36065644390864,8.726646259971648e-05,-137.43609015937045
72.61673240987065,-70.45156835131033,7.853981633974483e-05,-98.53427094698944
84.30041628122109,-66.6899457639291,8.726646259971648e-05,-107.19775242558069
78.87563836354451,-70.83101921920948,8.726646259971648e-05,-119.74266905155712
81.04808849032136,-67.00071871083816,8.726646259971648e-05,-126.66486389466594
71.91585633185319,-70.86142398076686,6.98131700797732e-05,-58.53357843356325
73.23354212169895,-70.12770548447483,8.726646259971648e-05,-165.51654622521352
84.64927171590101,-66.28272642982071,6.98131700797732e-05,-51.65410131899546
82.18901798358482,-66.39431337867956,7.853981633974483e-05,-90.4374884678652
73.85310913705581,-70.78504752782086,8.726646259971648e-05,-100.77817774658665
81.63228101378391,-69.82833396240639,8.726646259971648e-05,-125.06304912082472
77.88228427763312,-70.02406461393753,6.98131700797732e-05,-54.35334138754182
76.9199313564825,-66.75481066675692,8.726646259971648e-05,-119.4318470922468
74.43183815516575,-69.58576286649335,6.98131700797732e-05,-64.82078171144967
90.50426292198227,-67.0739238686734,8.726646259971648e-05,-84.87682971877405
78.46986220958972,-66.73513334915978,8.726646259971648e-05,-98.19667027848094
77.9840920657331,-68.12653440104637,6.98131700797732e-05,-72.78310519291928
74.56372670422884,-66.78323223210995,6.98131700797732e-05,-136.2645505961056
72.51227725550723,-66.95118146742959,6.98131700797732e-05,-86.99460132852201
73.41074520741071,-66.5452478450483,8.726646259971648e-05,-80.72764642518993
76.59136847855777,-70.30306037356635,8.726646259971648e-05,-116.51686546779014
78.962130981841,-69.40876185105623,8.726646259971648e-05,-141.91814360248537
80.63189338235293,-72.06387734475769,8.726646259971648e-05,-128.38907090217054
81.07479184380666,-67.61011028470008,8.726646259971648e-05,-114.69432650375734
82.18304685227987,-66.51754316913264,8.726646259971648e-05,-127.90910467962723
79.75665699973635,-69.58540020997344,8.726646259971648e-05,-228.24457746458668
78.37217009993881,-68.8810895418454,6.98131700797732e-05,-80.97207952630316
76.48926363734955,-70.15415663930551,8.726646259971648e-05,-133.8145915867164
86.70116181359833,-70.36572755578894,6.98131700797732e-05,-49.32373909170546
77.73835863133522,-69.07384707584836,6.98131700797732e-05,-80.01030890136894
87.7421750164489,-70.92584862688021,7.853981633974483e-05,-76.83600404604088
84.8098184630784,-66.29731425312357,8.726646259971648e-05,-114.62627108654712
86.2912569370071,-67.86728820170546,6.98131700797732e-05,-59.28280663390294
74.76198254538666,-66.90091127155047,8.726646259971648e-05,-104.03868525802142
81.99366800291546,-66.32685340204786,6.98131700797732e-05,-73.3617452776669
76.30015762601514,-69.05170660966164,8.726646259971648e-05,-250.18299016622208
77.75800985828712,-69.02920237457772,8.726646259971648e-05,-192.641991829786
73.92529387998538,-71.36652481948994,6.98131700797732e-05,-61.398586545530264
86.67509629576298,-70.07008899103363,8.726646259971648e-05,-213.6798137246656
71.98051262190613,-69.61767583143424,7.853981633974483e-05,-72.04211688195522
76.72233770386953,-67.53479051855365,8.726646259971648e-05,-251.08986615001672
74.89474543080941,-70.21720029321257,8.726646259971648e-05,-95.8894737245467
79.86872880364871,-71.60917556263817,6.98131700797732e-05,-59.37170619031782
83.43192126836168,-72.781137177386,8.726646259971648e-05,-90.97920369984163
76.07379532792494,-71.66376951736531,6.98131700797732e-05,-63.36142685202532
83.53537428331579,-69.9146077288768,6.98131700797732e-05,-93.01096149517024
89.86749683341282,-68.17088210720371,7.853981633974483e-05,-71.02945373972855
86.65156269172115,-69.52954863699827,8.726646259971648e-05,-103.38718736458864
86.75147042503606,-70.61054381162904,6.98131700797732e-05,-98.82541656999584
78.90785136619895,-70.08422180902502,8.726646259971648e-05,-133.99145754540467
85.06158496463233,-72.57534790562705,8.726646259971648e-05,-123.49762983389854
84.45473093207339,-66.57039957026029,8.726646259971648e-05,-82.07841703292414
79.68471496919855,-67.01856562016548,8.726646259971648e-05,-118.68920690008152
79.43050747203424,-69.37284781194126,8.726646259971648e-05,-100.05404346251274
77.39446701896962,-72.98506607313124,8.726646259971648e-05,-116.6410436539552
78.3217284283643,-68.70751976664607,6.98131700797732e-05,-83.30742983540462
72.45076400679119,-70.99280037845008,8.726646259971648e-05,-119.01653263817407
92.00238208670795,-71.18638084566498,7.853981633974483e-05,-60.957638853364365
79.32622504537207,-68.63706105156157,8.726646259971648e-05,-182.2576530832864
84.60389347032581,-71.43813539545188,6.98131700797732e-05,-60.937496624667475
83.89632107023411,-69.72464515428896,8.726646259971648e-05,-56.96297726601647
75.58515100671141,-72.0580959771208,8.726646259971648e-05,-87.07998132283709
87.70562634035576,-72.96160800244394,8.726646259971648e-05,-54.10977045287568
