ra,dec,beta_t,min_chi_sq
13.137553641280856,-73.01231262282025,3.490658503988659e-05,-58.389537932056506
10.969541912610733,-70.83337201721552,3.490658503988659e-05,-53.92638477229802
18.61603107648603,-73.35705180339427,4.363323129985824e-05,-52.21717797608405
15.123622840485275,-73.28923451699745,3.490658503988659e-05,-53.17653214120421
15.714223613284645,-71.44536837985339,3.490658503988659e-05,-52.550174028011206
9.72353853088958,-73.71389822020922,3.490658503988659e-05,-52.81130453423114
19.196811807101703,-74.40208097532755,3.490658503988659e-05,-50.71257513569805
13.734484064715113,-73.45209434973552,3.490658503988659e-05,-48.95054610480106
17.025737296150872,-71.23648581786358,3.490658503988659e-05,-49.37750627920762
11.590692395005677,-70.24962556319298,3.490658503988659e-05,-50.616532011696826
16.19569281387871,-73.23457959626306,3.490658503988659e-05,-60.7820781432619
14.953165854172456,-71.28387419347015,4.363323129985824e-05,-59.24360648912199
21.679748106233465,-72.33175736547281,3.490658503988659e-05,-47.928085614413874
18.671845574387948,-72.87931861439367,4.363323129985824e-05,-57.11925644552368
12.071346923223471,-73.07744780686491,3.490658503988659e-05,-50.5031195247946
14.757504670516305,-73.1268819145031,4.363323129985824e-05,-58.482971908008615
9.951991185266802,-72.9307505215582,3.490658503988659e-05,-51.980984307395246
18.49418859761013,-72.44299913682835,3.490658503988659e-05,-62.18034684481638
13.80868102496362,-72.64088165547945,3.490658503988659e-05,-55.323548904227344
14.293049096413743,-72.78240062219928,3.490658503988659e-05,-56.93129994909171
16.846928549954907,-72.11915935042191,4.363323129985824e-05,-54.74327262137734
15.606417276495574,-72.49572479377767,3.490658503988659e-05,-51.094400329515906
14.07409959817216,-73.10685607007913,3.490658503988659e-05,-68.0948622106992
13.395374051319118,-73.64935678394022,3.490658503988659e-05,-70.92853134139979
10.383629420204237,-73.02151488122482,4.363323129985824e-05,-63.27474415403121
14.561265875247932,-71.8396348051243,3.490658503988659e-05,-60.88020426892038
13.109948720167903,-73.44686460313694,3.490658503988659e-05,-77.27480616928004
13.799178091733324,-74.58092559343754,3.490658503988659e-05,-53.47651648877746
12.191947624770698,-73.0103278075212,3.490658503988659e-05,-52.984646646484926
8.970204303822781,-73.8833398602377,3.490658503988659e-05,-50.74568646375638
13.10445205479452,-72.73853980270493,3.490658503988659e-05,-50.659034033774354
10.31655131808436,-73.88261890739649,3.490658503988659e-05,-59.85557069160879
9.994941184318783,-73.89613666633437,4.363323129985824e-05,-58.103833569085594
13.19949022939677,-74.19653352439576,3.490658503988659e-05,-48.13569928418571
13.882771531810816,-72.19810056528131,3.490658503988659e-05,-62.01967629777252
17.657959306125512,-73.28508592807938,3.490658503988659e-05,-60.61931877266882
21.66069047432292,-74.02211135784142,3.490658503988659e-05,-51.44473546112854
14.373531714956929,-71.46001494488813,3.490658503988659e-05,-50.57548021636449
5.296937285176196,-73.69406760717742,3.490658503988659e-05,-51.954668194219686
15.04029388475147,-72.12331436416508,3.490658503988659e-05,-68.89984394939641
11.194209007709302,-74.11563363462619,3.490658503988659e-05,-53.766762885225276
18.163090983408967,-72.90945632819299,3.490658503988659e-05,-59.80471052636488
16.671185050319124,-72.08808632196455,4.363323129985824e-05,-69.06833558156818
19.632758496728663,-72.55783516072388,4.363323129985824e-05,-49.40554873719232
19.021101438304317,-72.96377339293502,4.363323129985824e-05,-59.1055258127316
14.789245056920311,-72.05592795238644,3.490658503988659e-05,-51.516102145748434
16.40676576920486,-74.05400743885424,3.490658503988659e-05,-53.64019292627406
12.183648315529993,-72.11843673691689,3.490658503988659e-05,-78.40792788001356
16.771694540864626,-72.97135221139712,3.490658503988659e-05,-55.73808579767453
17.349281663323595,-72.4039941859527,3.490658503988659e-05,-49.58932378797324
16.30938867332618,-72.64034007771677,4.363323129985824e-05,-78.13129593019137
13.472987577174532,-73.26235848405885,3.490658503988659e-05,-76.4432447912159
5.869410408283222,-74.16176015801244,3.490658503988659e-05,-52.07062124289882
16.810961197557617,-71.80294706102148,3.490658503988659e-05,-51.05291177674286
14.623311793709615,-72.44986090672937,3.490658503988659e-05,-49.663451330396825
9.282900800388068,-71.52546870256975,3.490658503988659e-05,-51.260882094906975
15.731572989015696,-72.43360924361001,3.490658503988659e-05,-52.32368821069903
13.999989837295097,-72.37040494288098,3.490658503988659e-05,-52.44775691526276
15.766562438929059,-73.50601281891048,3.490658503988659e-05,-51.91904291214613
13.008305121150446,-72.48380767786294,4.363323129985824e-05,-103.26530765497337
17.899372032470513,-72.45419462346027,4.363323129985824e-05,-62.365323574418255
10.04075968654767,-73.54676480651386,3.490658503988659e-05,-56.693815214587076
13.205264334413775,-73.98120326034784,3.490658503988659e-05,-55.93468188006645
12.922335801918809,-72.31478068669766,3.490658503988659e-05,-53.13114754978528
14.614123791532393,-73.88748532661343,3.490658503988659e-05,-53.779566536154746
9.21546583243719,-73.51412732004438,3.490658503988659e-05,-52.84057582085504
15.38212242298487,-72.55964061731686,3.490658503988659e-05,-53.4767859603454
13.872554993601856,-72.35830521798292,3.490658503988659e-05,-73.37606609346109
17.412462060723993,-73.06355516948291,4.363323129985824e-05,-72.11031994178288
22.507434903291188,-73.74364321926545,3.490658503988659e-05,-48.83714356314705
13.110378216792304,-73.46598006024351,3.490658503988659e-05,-56.76598928173436
22.210236294013267,-72.73799829519581,3.490658503988659e-05,-54.04799088465154
14.164735273756133,-72.14101807025912,3.490658503988659e-05,-48.367166886548155
14.035882009883668,-72.48994682201887,4.363323129985824e-05,-74.7489589554491
3.1211838807121275,-73.2809373170966,3.490658503988659e-05,-47.87302915701273
13.169960681520314,-72.91631384516438,4.363323129985824e-05,-123.78619602514381
16.712734195387352,-72.78059570039181,4.363323129985824e-05,-66.40931608646571
10.240551694178974,-75.16942557887006,3.490658503988659e-05,-54.33768339099575
15.624053747161241,-72.96377339293502,3.490658503988659e-05,-68.77160230954803
15.080819996174199,-73.14672683384839,3.490658503988659e-05,-52.17299476242041
11.77960609589388,-72.30611159345473,3.490658503988659e-05,-58.419068691431406
17.773456611384578,-72.05357925161601,3.490658503988659e-05,-55.96041131271817
15.927905836194212,-73.56930372242368,3.490658503988659e-05,-49.391649063433476
13.308374592038364,-73.87090333369427,4.363323129985824e-05,-61.393410790696976
10.817089603670142,-72.58383331490283,3.490658503988659e-05,-53.105129006280634
10.650318721419005,-74.49898237369635,4.363323129985824e-05,-63.943161209616136
12.609859272039412,-72.7648926989892,3.490658503988659e-05,-49.37067233560661
16.422903935197976,-73.79718144019427,4.363323129985824e-05,-57.02784049243496
13.823514071725118,-72.8277027510407,3.490658503988659e-05,-55.73617817521189
16.226685104193464,-73.29284196769103,3.490658503988659e-05,-49.27512785898077
23.937296925768557,-72.79918618893367,3.490658503988659e-05,-47.510305441478955
14.835209857060486,-72.28841187773057,3.490658503988659e-05,-51.74604475220377
17.257850441917284,-72.18003696691066,3.490658503988659e-05,-50.393579743517066
15.053651377052011,-75.49204147809353,3.490658503988659e-05,-48.973914055551354
12.495675561649616,-73.01826703791532,3.490658503988659e-05,-66.36950110583328
17.601675808095038,-73.47932453866989,3.490658503988659e-05,-47.99435833195223
12.321645723550873,-73.21022715764275,3.490658503988659e-05,-51.089768706064845
7.716471778609949,-72.82752226984158,3.490658503988659e-05,-48.76064947756598
13.341565174709327,-72.48019639292636,3.490658503988659e-05,-57.129505134769325
18.81877327101323,-71.90342725195231,3.490658503988659e-05,-49.57167089876192
16.967425371217182,-72.56614022492866,3.490658503988659e-05,-49.598987173122865
